data;

set ANO := 2020 2021 2022 2023 2024;

param H :=
2020 8783
2021 8759
2022 8759
2023 8759
2024 8783
;

param  emissoes :=
2020  104541.0
2021  96867.0
2022  195397.0
2023  232463.0
2024  251015.0
;

param:  pg   delta_pg_ant   delta_pg_pos :=
[2020,651]  41.336  0.173  0.254
[2020,652]  41.59  0.254  -0.261
[2020,653]  41.329  -0.261  -0.206
[2020,654]  41.123  -0.206  0.229
[2020,655]  41.352  0.229  0.097
[2020,656]  41.449  0.097  0.003
[2020,657]  41.452  0.003  -0.171
[2020,658]  41.281  -0.171  -0.239
[2020,659]  41.042  -0.239  0.31
[2020,660]  41.352  0.31  0.092
[2020,661]  41.444  0.092  -0.001
[2020,662]  41.443  -0.001  0.322
[2020,663]  41.765  0.322  0.099
[2020,664]  41.864  0.099  -0.0
[2020,665]  41.864  0.0  -0.0
[2020,666]  41.864  0.0  -0.0
[2020,667]  41.864  0.0  -0.0
[2020,668]  41.864  0.0  -0.0
[2020,669]  41.864  0.0  -0.0
[2020,670]  41.864  0.0  -0.36
[2020,671]  41.504  -0.36  -0.35
[2020,672]  41.154  -0.35  0.08
[2020,673]  41.234  0.08  0.007
[2020,674]  41.241  0.007  0.002
[2020,675]  41.243  0.002  0.31
[2020,676]  41.553  0.31  -0.172
[2020,677]  41.381  -0.172  -0.354
[2020,678]  41.027  -0.354  0.463
[2020,679]  41.49  0.463  0.015
[2020,680]  41.505  0.015  0.048
[2020,681]  41.553  0.048  -0.0
[2020,682]  41.553  0.0  -0.0
[2020,683]  41.553  0.0  -0.0
[2020,684]  41.553  0.0  -0.0
[2020,685]  41.553  0.0  -0.0
[2020,686]  41.553  0.0  -0.0
[2020,687]  41.553  0.0  -0.0
[2020,688]  41.553  0.0  -0.0
[2020,689]  41.553  0.0  -0.0
[2020,690]  41.553  0.0  -0.0
[2020,691]  41.553  0.0  -0.0
[2020,692]  41.553  0.0  -0.0
[2020,693]  41.553  0.0  -0.0
[2020,694]  41.553  0.0  -0.0
[2020,695]  41.553  0.0  -0.0
[2020,696]  41.553  0.0  -0.0
[2020,697]  41.553  0.0  -0.0
[2020,698]  41.553  0.0  -0.0
[2020,699]  41.553  0.0  -0.0
[2020,700]  41.553  0.0  -0.0
[2020,701]  41.553  0.0  -0.0
[2020,702]  41.553  0.0  -0.0
[2020,703]  41.553  0.0  -0.0
[2020,704]  41.553  0.0  -0.0
[2020,705]  41.553  0.0  -0.0
[2020,706]  41.553  0.0  -0.0
[2020,707]  41.553  0.0  -0.0
[2020,708]  41.553  0.0  -0.0
[2020,709]  41.553  0.0  -0.0
[2020,710]  41.553  0.0  -0.0
[2020,711]  41.553  0.0  -0.0
[2020,712]  41.553  0.0  -0.0
[2020,713]  41.553  0.0  -0.0
[2020,714]  41.553  0.0  -0.0
[2020,715]  41.553  0.0  -0.0
[2020,716]  41.553  0.0  -0.0
[2020,717]  41.553  0.0  -0.0
[2020,718]  41.553  0.0  -0.0
[2020,719]  41.553  0.0  -0.0
[2020,720]  41.553  0.0  -0.0
[2020,721]  41.553  0.0  -0.0
[2020,722]  41.553  0.0  -0.0
[2020,723]  41.553  0.0  -0.0
[2020,724]  41.553  0.0  -0.0
[2020,725]  41.553  0.0  -0.0
[2020,726]  41.553  0.0  -0.0
[2020,727]  41.553  0.0  -0.0
[2020,728]  41.553  0.0  -0.0
[2020,729]  41.553  0.0  -0.0
[2020,730]  41.553  0.0  -0.0
[2020,731]  41.553  0.0  -0.0
[2020,732]  41.553  0.0  -0.0
[2020,733]  41.553  0.0  -0.0
[2020,734]  41.553  0.0  -0.0
[2020,735]  41.553  0.0  -0.0
[2020,736]  41.553  0.0  -0.0
[2020,737]  41.553  0.0  -0.0
[2020,738]  41.553  0.0  -0.0
[2020,739]  41.553  0.0  -0.0
[2020,740]  41.553  0.0  -0.0
[2020,741]  41.553  0.0  -0.0
[2020,742]  41.553  0.0  -0.0
[2020,743]  41.553  0.0  -0.0
[2020,744]  41.553  0.0  -0.0
[2020,745]  41.553  0.0  -0.0
[2020,746]  41.553  0.0  -0.0
[2020,747]  41.553  0.0  -0.0
[2020,748]  41.553  0.0  -0.0
[2020,749]  41.553  0.0  -0.0
[2020,750]  41.553  0.0  -0.0
[2020,751]  41.553  0.0  -0.0
[2020,752]  41.553  0.0  -0.0
[2020,753]  41.553  0.0  -0.0
[2020,754]  41.553  0.0  -0.0
[2020,755]  41.553  0.0  -0.0
[2020,756]  41.553  0.0  -0.0
[2020,757]  41.553  0.0  -0.0
[2020,758]  41.553  0.0  -0.0
[2020,759]  41.553  0.0  -0.0
[2020,760]  41.553  0.0  -0.0
[2020,761]  41.553  0.0  -0.0
[2020,762]  41.553  0.0  -0.0
[2020,763]  41.553  0.0  -0.0
[2020,764]  41.553  0.0  -0.0
[2020,765]  41.553  0.0  -0.0
[2020,766]  41.553  0.0  -0.0
[2020,767]  41.553  0.0  -0.0
[2020,768]  41.553  0.0  -0.0
[2020,769]  41.553  0.0  -0.0
[2020,770]  41.553  0.0  -0.0
[2020,771]  41.553  0.0  -0.0
[2020,772]  41.553  0.0  -0.0
[2020,773]  41.553  0.0  -0.0
[2020,774]  41.553  0.0  -0.0
[2020,775]  41.553  0.0  -0.0
[2020,776]  41.553  0.0  -0.0
[2020,777]  41.553  0.0  -0.0
[2020,778]  41.553  0.0  -0.0
[2020,779]  41.553  0.0  -0.0
[2020,780]  41.553  0.0  -0.0
[2020,781]  41.553  0.0  -0.0
[2020,782]  41.553  0.0  -0.0
[2020,783]  41.553  0.0  -0.0
[2020,784]  41.553  0.0  -0.0
[2020,785]  41.553  0.0  -0.0
[2020,786]  41.553  0.0  -0.0
[2020,787]  41.553  0.0  -0.0
[2020,788]  41.553  0.0  -0.0
[2020,789]  41.553  0.0  -0.0
[2020,790]  41.553  0.0  -0.0
[2020,791]  41.553  0.0  -0.0
[2020,792]  41.553  0.0  -0.0
[2020,793]  41.553  0.0  -0.0
[2020,794]  41.553  0.0  -0.0
[2020,795]  41.553  0.0  -0.0
[2020,796]  41.553  0.0  -0.0
[2020,797]  41.553  0.0  -0.0
[2020,798]  41.553  0.0  -0.0
[2020,799]  41.553  0.0  -0.0
[2020,800]  41.553  0.0  -0.0
[2020,801]  41.553  0.0  -0.0
[2020,802]  41.553  0.0  -0.0
[2020,803]  41.553  0.0  -0.0
[2020,804]  41.553  0.0  -0.0
[2020,805]  41.553  0.0  -0.0
[2020,806]  41.553  0.0  -0.0
[2020,807]  41.553  0.0  -0.0
[2020,808]  41.553  0.0  -0.0
[2020,809]  41.553  0.0  -0.0
[2020,810]  41.553  0.0  -0.0
[2020,811]  41.553  0.0  -0.0
[2020,812]  41.553  0.0  -0.0
[2020,813]  41.553  0.0  -0.0
[2020,814]  41.553  0.0  -0.0
[2020,815]  41.553  0.0  -0.0
[2020,816]  41.553  0.0  -0.0
[2020,817]  41.553  0.0  -0.0
[2020,818]  41.553  0.0  -0.0
[2020,819]  41.553  0.0  -0.0
[2020,820]  41.553  0.0  -0.0
[2020,821]  41.553  0.0  -0.0
[2020,822]  41.553  0.0  -0.0
[2020,823]  41.553  0.0  -0.0
[2020,824]  41.553  0.0  -0.0
[2020,825]  41.553  0.0  -0.0
[2020,826]  41.553  0.0  11.197
[2020,827]  52.75  11.197  4.28
[2020,828]  57.03  4.28  0.272
[2020,829]  57.302  0.272  0.569
[2020,830]  57.871  0.569  -0.959
[2020,831]  56.912  -0.959  -0.138
[2020,832]  56.774  -0.138  -0.321
[2020,833]  56.453  -0.321  0.926
[2020,834]  57.379  0.926  -0.21
[2020,835]  57.169  -0.21  0.126
[2020,836]  57.295  0.126  -0.435
[2020,837]  56.86  -0.435  0.092
[2020,838]  56.952  0.092  0.053
[2020,839]  57.005  0.053  0.083
[2020,840]  57.088  0.083  -0.112
[2020,841]  56.976  -0.112  -0.124
[2020,842]  56.852  -0.124  0.142
[2020,843]  56.994  0.142  0.134
[2020,844]  57.128  0.134  0.231
[2020,845]  57.359  0.231  2.57
[2020,846]  59.929  2.57  1.198
[2020,847]  61.127  1.198  -0.039
[2020,848]  61.088  -0.039  -0.096
[2020,849]  60.992  -0.096  0.119
[2020,850]  61.111  0.119  0.045
[2020,851]  61.156  0.045  -0.054
[2020,852]  61.102  -0.054  0.099
[2020,853]  61.201  0.099  -2.011
[2020,854]  59.19  -2.011  -1.665
[2020,855]  57.525  -1.665  1.457
[2020,856]  58.982  1.457  -0.087
[2020,857]  58.895  -0.087  0.425
[2020,858]  59.32  0.425  -0.044
[2020,859]  59.276  -0.044  -0.099
[2020,860]  59.177  -0.099  0.134
[2020,861]  59.311  0.134  -0.468
[2020,862]  58.843  -0.468  -0.151
[2020,863]  58.692  -0.151  0.25
[2020,864]  58.942  0.25  -0.214
[2020,865]  58.728  -0.214  0.18
[2020,866]  58.908  0.18  -0.146
[2020,867]  58.762  -0.146  -0.176
[2020,868]  58.586  -0.176  0.63
[2020,869]  59.216  0.63  0.251
[2020,870]  59.467  0.251  1.777
[2020,871]  61.244  1.777  -0.065
[2020,872]  61.179  -0.065  0.308
[2020,873]  61.487  0.308  -0.264
[2020,874]  61.223  -0.264  -0.253
[2020,875]  60.97  -0.253  0.076
[2020,876]  61.046  0.076  0.243
[2020,877]  61.289  0.243  -2.612
[2020,878]  58.677  -2.612  -1.481
[2020,879]  57.196  -1.481  0.088
[2020,880]  57.284  0.088  0.051
[2020,881]  57.335  0.051  1.025
[2020,882]  58.36  1.025  -0.361
[2020,883]  57.999  -0.361  -0.498
[2020,884]  57.501  -0.498  0.214
[2020,885]  57.715  0.214  -0.505
[2020,886]  57.21  -0.505  0.023
[2020,887]  57.233  0.023  0.04
[2020,888]  57.273  0.04  0.274
[2020,889]  57.547  0.274  -0.04
[2020,890]  57.507  -0.04  0.335
[2020,891]  57.842  0.335  -0.186
[2020,892]  57.656  -0.186  0.165
[2020,893]  57.821  0.165  -0.034
[2020,894]  57.787  -0.034  0.164
[2020,895]  57.951  0.164  -0.345
[2020,896]  57.606  -0.345  -0.127
[2020,897]  57.479  -0.127  0.072
[2020,898]  57.551  0.072  -0.026
[2020,899]  57.525  -0.026  0.325
[2020,900]  57.85  0.325  -0.515
[2020,901]  57.335  -0.515  0.296
[2020,902]  57.631  0.296  -0.365
[2020,903]  57.266  -0.365  0.08
[2020,904]  57.346  0.08  0.446
[2020,905]  57.792  0.446  0.047
[2020,906]  57.839  0.047  0.299
[2020,907]  58.138  0.299  -0.817
[2020,908]  57.321  -0.817  1.662
[2020,909]  58.983  1.662  -0.103
[2020,910]  58.88  -0.103  0.697
[2020,911]  59.577  0.697  0.737
[2020,912]  60.314  0.737  -0.159
[2020,913]  60.155  -0.159  -0.129
[2020,914]  60.026  -0.129  -1.816
[2020,915]  58.21  -1.816  0.37
[2020,916]  58.58  0.37  -0.264
[2020,917]  58.316  -0.264  0.651
[2020,918]  58.967  0.651  0.209
[2020,919]  59.176  0.209  0.437
[2020,920]  59.613  0.437  0.002
[2020,921]  59.615  0.002  0.052
[2020,922]  59.667  0.052  -0.145
[2020,923]  59.522  -0.145  0.113
[2020,924]  59.635  0.113  0.021
[2020,925]  59.656  0.021  0.002
[2020,926]  59.658  0.002  0.065
[2020,927]  59.723  0.065  -0.377
[2020,928]  59.346  -0.377  0.031
[2020,929]  59.377  0.031  0.234
[2020,930]  59.611  0.234  0.053
[2020,931]  59.664  0.053  -0.169
[2020,932]  59.495  -0.169  0.005
[2020,933]  59.5  0.005  -0.143
[2020,934]  59.357  -0.143  -0.042
[2020,935]  59.315  -0.042  0.233
[2020,936]  59.548  0.233  -0.239
[2020,937]  59.309  -0.239  0.012
[2020,938]  59.321  0.012  2.306
[2020,939]  61.627  2.306  -0.117
[2020,940]  61.51  -0.117  0.33
[2020,941]  61.84  0.33  -0.004
[2020,942]  61.836  -0.004  -0.267
[2020,943]  61.569  -0.267  0.47
[2020,944]  62.039  0.47  -0.366
[2020,945]  61.673  -0.366  0.388
[2020,946]  62.061  0.388  -0.485
[2020,947]  61.576  -0.485  -0.05
[2020,948]  61.526  -0.05  -0.265
[2020,949]  61.261  -0.265  -0.293
[2020,950]  60.968  -0.293  0.467
[2020,951]  61.435  0.467  0.317
[2020,952]  61.752  0.317  -0.647
[2020,953]  61.105  -0.647  0.533
[2020,954]  61.638  0.533  0.148
[2020,955]  61.786  0.148  0.332
[2020,956]  62.118  0.332  -0.61
[2020,957]  61.508  -0.61  0.281
[2020,958]  61.789  0.281  -0.547
[2020,959]  61.242  -0.547  0.193
[2020,960]  61.435  0.193  0.122
[2020,961]  61.557  0.122  0.224
[2020,962]  61.781  0.224  -0.201
[2020,963]  61.58  -0.201  0.001
[2020,964]  61.581  0.001  0.225
[2020,965]  61.806  0.225  0.151
[2020,966]  61.957  0.151  -0.3
[2020,967]  61.657  -0.3  -0.167
[2020,968]  61.49  -0.167  0.281
[2020,969]  61.771  0.281  0.073
[2020,970]  61.844  0.073  -0.597
[2020,971]  61.247  -0.597  -0.01
[2020,972]  61.237  -0.01  0.642
[2020,973]  61.879  0.642  -0.588
[2020,974]  61.291  -0.588  0.27
[2020,975]  61.561  0.27  -0.163
[2020,976]  61.398  -0.163  0.212
[2020,977]  61.61  0.212  0.063
[2020,978]  61.673  0.063  -0.004
[2020,979]  61.669  -0.004  -0.573
[2020,980]  61.096  -0.573  0.458
[2020,981]  61.554  0.458  -0.16
[2020,982]  61.394  -0.16  -0.586
[2020,983]  60.808  -0.586  0.018
[2020,984]  60.826  0.018  -0.0
[2020,985]  60.826  0.0  -0.0
[2020,986]  60.826  0.0  -0.0
[2020,987]  60.826  0.0  -0.0
[2020,988]  60.826  0.0  -0.0
[2020,989]  60.826  0.0  -0.0
[2020,990]  60.826  0.0  -0.0
[2020,991]  60.826  0.0  -0.0
[2020,992]  60.826  0.0  -0.0
[2020,993]  60.826  0.0  -0.0
[2020,994]  60.826  0.0  -0.0
[2020,995]  60.826  0.0  -0.0
[2020,996]  60.826  0.0  -0.0
[2020,997]  60.826  0.0  -0.0
[2020,998]  60.826  0.0  -0.0
[2020,999]  60.826  0.0  -0.0
[2020,1000]  60.826  0.0  -0.0
[2020,1001]  60.826  0.0  -0.0
[2020,1002]  60.826  0.0  -0.0
[2020,1003]  60.826  0.0  -0.0
[2020,1004]  60.826  0.0  -0.0
[2020,1005]  60.826  0.0  -0.0
[2020,1006]  60.826  0.0  -0.0
[2020,1007]  60.826  0.0  -0.0
[2020,1008]  60.826  0.0  -0.0
[2020,1009]  60.826  0.0  -0.0
[2020,1010]  60.826  0.0  -0.0
[2020,1011]  60.826  0.0  -0.0
[2020,1012]  60.826  0.0  -0.0
[2020,1013]  60.826  0.0  -0.0
[2020,1014]  60.826  0.0  -0.0
[2020,1015]  60.826  0.0  -0.0
[2020,1016]  60.826  0.0  -0.0
[2020,1017]  60.826  0.0  -0.0
[2020,1018]  60.826  0.0  -0.0
[2020,1019]  60.826  0.0  -0.0
[2020,1020]  60.826  0.0  -0.0
[2020,1021]  60.826  0.0  -0.0
[2020,1022]  60.826  0.0  -0.0
[2020,1023]  60.826  0.0  -0.0
[2020,1024]  60.826  0.0  -0.0
[2020,1025]  60.826  0.0  -0.0
[2020,1026]  60.826  0.0  -0.0
[2020,1027]  60.826  0.0  -0.0
[2020,1028]  60.826  0.0  -0.0
[2020,1029]  60.826  0.0  -0.0
[2020,1030]  60.826  0.0  -0.0
[2020,1031]  60.826  0.0  -0.0
[2020,1032]  60.826  0.0  -0.0
[2020,1033]  60.826  0.0  -0.0
[2020,1034]  60.826  0.0  -0.0
[2020,1035]  60.826  0.0  -0.0
[2020,1036]  60.826  0.0  -0.0
[2020,1037]  60.826  0.0  -0.0
[2020,1038]  60.826  0.0  -0.0
[2020,1039]  60.826  0.0  -0.0
[2020,1040]  60.826  0.0  -0.0
[2020,1041]  60.826  0.0  -0.0
[2020,1042]  60.826  0.0  -0.0
[2020,1043]  60.826  0.0  -0.0
[2020,1044]  60.826  0.0  -0.0
[2020,1045]  60.826  0.0  -0.0
[2020,1046]  60.826  0.0  -0.0
[2020,1047]  60.826  0.0  -0.0
[2020,1048]  60.826  0.0  -0.0
[2020,1049]  60.826  0.0  -0.0
[2020,1050]  60.826  0.0  -0.0
[2020,1051]  60.826  0.0  -0.0
[2020,1052]  60.826  0.0  -0.0
[2020,1053]  60.826  0.0  -0.0
[2020,1054]  60.826  0.0  -0.0
[2020,1055]  60.826  0.0  -0.0
[2020,1056]  60.826  0.0  -0.0
[2020,1057]  60.826  0.0  -0.0
[2020,1058]  60.826  0.0  -0.0
[2020,1059]  60.826  0.0  -0.0
[2020,1060]  60.826  0.0  -0.0
[2020,1061]  60.826  0.0  -0.0
[2020,1062]  60.826  0.0  -0.0
[2020,1063]  60.826  0.0  -0.0
[2020,1064]  60.826  0.0  -0.0
[2020,1065]  60.826  0.0  -0.0
[2020,1066]  60.826  0.0  -0.0
[2020,1067]  60.826  0.0  -0.0
[2020,1068]  60.826  0.0  -0.0
[2020,1069]  60.826  0.0  -0.0
[2020,1070]  60.826  0.0  -0.0
[2020,1071]  60.826  0.0  -0.0
[2020,1072]  60.826  0.0  -0.0
[2020,1073]  60.826  0.0  -0.0
[2020,1074]  60.826  0.0  -0.0
[2020,1075]  60.826  0.0  -0.0
[2020,1076]  60.826  0.0  -0.0
[2020,1077]  60.826  0.0  -0.0
[2020,1078]  60.826  0.0  -0.0
[2020,1079]  60.826  0.0  -0.0
[2020,1080]  60.826  0.0  -0.0
[2020,1081]  60.826  0.0  -0.0
[2020,1082]  60.826  0.0  -0.0
[2020,1083]  60.826  0.0  -0.0
[2020,1084]  60.826  0.0  -0.0
[2020,1085]  60.826  0.0  -0.0
[2020,1086]  60.826  0.0  -0.0
[2020,1087]  60.826  0.0  -0.0
[2020,1088]  60.826  0.0  -0.0
[2020,1089]  60.826  0.0  -0.0
[2020,1090]  60.826  0.0  -0.0
[2020,1091]  60.826  0.0  -0.0
[2020,1092]  60.826  0.0  -0.0
[2020,1093]  60.826  0.0  -0.0
[2020,1094]  60.826  0.0  -0.0
[2020,1095]  60.826  0.0  -0.0
[2020,1096]  60.826  0.0  -0.0
[2020,1097]  60.826  0.0  -0.0
[2020,1098]  60.826  0.0  -0.0
[2020,1099]  60.826  0.0  -0.0
[2020,1100]  60.826  0.0  -0.0
[2020,1101]  60.826  0.0  -0.0
[2020,1102]  60.826  0.0  -0.0
[2020,1103]  60.826  0.0  -0.0
[2020,1104]  60.826  0.0  -0.0
[2020,1105]  60.826  0.0  -0.0
[2020,1106]  60.826  0.0  -0.0
[2020,1107]  60.826  0.0  -0.0
[2020,1108]  60.826  0.0  -0.0
[2020,1109]  60.826  0.0  -0.0
[2020,1110]  60.826  0.0  -0.0
[2020,1111]  60.826  0.0  -0.0
[2020,1112]  60.826  0.0  -0.0
[2020,1113]  60.826  0.0  -0.0
[2020,1114]  60.826  0.0  -0.0
[2020,1115]  60.826  0.0  -0.0
[2020,1116]  60.826  0.0  -0.0
[2020,1117]  60.826  0.0  -0.0
[2020,1118]  60.826  0.0  -0.0
[2020,1119]  60.826  0.0  -0.0
[2020,1120]  60.826  0.0  -0.0
[2020,1121]  60.826  0.0  -0.0
[2020,1122]  60.826  0.0  -0.0
[2020,1123]  60.826  0.0  -0.0
[2020,1124]  60.826  0.0  -0.0
[2020,1125]  60.826  0.0  -0.0
[2020,1126]  60.826  0.0  -0.0
[2020,1127]  60.826  0.0  -0.0
[2020,1128]  60.826  0.0  -0.0
[2020,1129]  60.826  0.0  -0.0
[2020,1130]  60.826  0.0  -0.0
[2020,1131]  60.826  0.0  -0.0
[2020,1132]  60.826  0.0  -0.0
[2020,1133]  60.826  0.0  -0.0
[2020,1134]  60.826  0.0  -0.0
[2020,1135]  60.826  0.0  -0.0
[2020,1136]  60.826  0.0  -0.0
[2020,1137]  60.826  0.0  -0.0
[2020,1138]  60.826  0.0  -0.0
[2020,1139]  60.826  0.0  -0.0
[2020,1140]  60.826  0.0  -0.0
[2020,1141]  60.826  0.0  -0.0
[2020,1142]  60.826  0.0  -0.0
[2020,1143]  60.826  0.0  -0.0
[2020,1144]  60.826  0.0  -0.0
[2020,1145]  60.826  0.0  -0.0
[2020,1146]  60.826  0.0  -0.0
[2020,1147]  60.826  0.0  -0.0
[2020,1148]  60.826  0.0  -0.0
[2020,1149]  60.826  0.0  -0.0
[2020,1150]  60.826  0.0  -0.0
[2020,1151]  60.826  0.0  -0.0
[2020,1152]  60.826  0.0  -0.0
[2020,1153]  60.826  0.0  -0.0
[2020,1154]  60.826  0.0  -0.0
[2020,1155]  60.826  0.0  -0.0
[2020,1156]  60.826  0.0  -0.0
[2020,1157]  60.826  0.0  -0.0
[2020,1158]  60.826  0.0  -0.0
[2020,1159]  60.826  0.0  -0.0
[2020,1160]  60.826  0.0  -0.0
[2020,1161]  60.826  0.0  -0.0
[2020,1162]  60.826  0.0  -0.0
[2020,1163]  60.826  0.0  -0.0
[2020,1164]  60.826  0.0  -0.0
[2020,1165]  60.826  0.0  -0.0
[2020,1166]  60.826  0.0  -0.0
[2020,1167]  60.826  0.0  -0.0
[2020,1168]  60.826  0.0  -0.0
[2020,1169]  60.826  0.0  -0.0
[2020,1170]  60.826  0.0  -0.0
[2020,1171]  60.826  0.0  -0.0
[2020,1172]  60.826  0.0  -0.0
[2020,1173]  60.826  0.0  -0.0
[2020,1174]  60.826  0.0  -0.0
[2020,1175]  60.826  0.0  -0.0
[2020,1176]  60.826  0.0  -0.0
[2020,1177]  60.826  0.0  -0.0
[2020,1178]  60.826  0.0  -0.0
[2020,1179]  60.826  0.0  -0.0
[2020,1180]  60.826  0.0  -0.0
[2020,1181]  60.826  0.0  -0.0
[2020,1182]  60.826  0.0  -0.0
[2020,1183]  60.826  0.0  -0.0
[2020,1184]  60.826  0.0  -0.0
[2020,1185]  60.826  0.0  -0.0
[2020,1186]  60.826  0.0  -0.0
[2020,1187]  60.826  0.0  -0.0
[2020,1188]  60.826  0.0  -0.0
[2020,1189]  60.826  0.0  -0.0
[2020,1190]  60.826  0.0  -0.0
[2020,1191]  60.826  0.0  -0.0
[2020,1192]  60.826  0.0  -0.0
[2020,1193]  60.826  0.0  -0.0
[2020,1194]  60.826  0.0  -0.0
[2020,1195]  60.826  0.0  -0.0
[2020,1196]  60.826  0.0  -0.0
[2020,1197]  60.826  0.0  -0.0
[2020,1198]  60.826  0.0  -0.0
[2020,1199]  60.826  0.0  -0.0
[2020,1200]  60.826  0.0  -0.0
[2020,1201]  60.826  0.0  -0.0
[2020,1202]  60.826  0.0  -0.0
[2020,1203]  60.826  0.0  -0.0
[2020,1204]  60.826  0.0  -0.0
[2020,1205]  60.826  0.0  -0.0
[2020,1206]  60.826  0.0  -0.0
[2020,1207]  60.826  0.0  -0.0
[2020,1208]  60.826  0.0  -0.0
[2020,1209]  60.826  0.0  -50.488
[2020,1210]  10.338  -50.488  -0.183
[2020,1211]  10.155  -0.183  -0.0
[2020,1212]  10.155  0.0  -0.0
[2020,1213]  10.155  0.0  -0.0
[2020,1214]  10.155  0.0  -0.0
[2020,1215]  10.155  0.0  -0.0
[2020,1216]  10.155  0.0  -0.0
[2020,1217]  10.155  0.0  -0.0
[2020,1218]  10.155  0.0  -0.0
[2020,1219]  10.155  0.0  -0.0
[2020,1220]  10.155  0.0  -0.0
[2020,1221]  10.155  0.0  -0.0
[2020,1222]  10.155  0.0  -0.0
[2020,1223]  10.155  0.0  -0.0
[2020,1224]  10.155  0.0  -0.0
[2020,1225]  10.155  0.0  -0.0
[2020,1226]  10.155  0.0  -0.0
[2020,1227]  10.155  0.0  -0.0
[2020,1228]  10.155  0.0  -0.0
[2020,1229]  10.155  0.0  -0.0
[2020,1230]  10.155  0.0  -0.0
[2020,1231]  10.155  0.0  -0.0
[2020,1232]  10.155  0.0  -0.0
[2020,1233]  10.155  0.0  -0.0
[2020,1234]  10.155  0.0  -0.0
[2020,1235]  10.155  0.0  -0.0
[2020,1236]  10.155  0.0  -0.0
[2020,1237]  10.155  0.0  -0.0
[2020,1238]  10.155  0.0  -0.0
[2020,1239]  10.155  0.0  -0.0
[2020,1240]  10.155  0.0  -0.0
[2020,1241]  10.155  0.0  -0.0
[2020,1242]  10.155  0.0  -0.0
[2020,1243]  10.155  0.0  -0.0
[2020,1244]  10.155  0.0  -0.0
[2020,1245]  10.155  0.0  -0.0
[2020,1246]  10.155  0.0  -0.0
[2020,1247]  10.155  0.0  -0.0
[2020,1248]  10.155  0.0  -0.0
[2020,1249]  10.155  0.0  -0.0
[2020,1250]  10.155  0.0  -0.0
[2020,1251]  10.155  0.0  -0.0
[2020,1252]  10.155  0.0  -0.0
[2020,1253]  10.155  0.0  -0.0
[2020,1254]  10.155  0.0  -0.0
[2020,1255]  10.155  0.0  -0.0
[2020,1256]  10.155  0.0  -0.0
[2020,1257]  10.155  0.0  -0.0
[2020,1258]  10.155  0.0  -0.0
[2020,1259]  10.155  0.0  -0.0
[2020,1260]  10.155  0.0  -0.0
[2020,1261]  10.155  0.0  -0.0
[2020,1262]  10.155  0.0  -0.0
[2020,1263]  10.155  0.0  -0.0
[2020,1264]  10.155  0.0  -0.0
[2020,1265]  10.155  0.0  -0.0
[2020,1266]  10.155  0.0  -0.0
[2020,1267]  10.155  0.0  -0.0
[2020,1268]  10.155  0.0  -0.0
[2020,1269]  10.155  0.0  -0.0
[2020,1270]  10.155  0.0  -0.0
[2020,1271]  10.155  0.0  -0.0
[2020,1272]  10.155  0.0  -0.0
[2020,1273]  10.155  0.0  -0.0
[2020,1274]  10.155  0.0  -0.0
[2020,1275]  10.155  0.0  -0.0
[2020,1276]  10.155  0.0  -0.0
[2020,1277]  10.155  0.0  -0.0
[2020,1278]  10.155  0.0  -0.0
[2020,1279]  10.155  0.0  -0.0
[2020,1280]  10.155  0.0  -0.0
[2020,1281]  10.155  0.0  -0.0
[2020,1282]  10.155  0.0  -0.0
[2020,1283]  10.155  0.0  -0.0
[2020,1284]  10.155  0.0  -0.0
[2020,1285]  10.155  0.0  -0.0
[2020,1286]  10.155  0.0  -0.0
[2020,1287]  10.155  0.0  -0.0
[2020,1288]  10.155  0.0  -0.0
[2020,1289]  10.155  0.0  -0.0
[2020,1290]  10.155  0.0  -0.0
[2020,1291]  10.155  0.0  -0.0
[2020,1292]  10.155  0.0  -0.0
[2020,1293]  10.155  0.0  -0.0
[2020,1294]  10.155  0.0  -0.0
[2020,1295]  10.155  0.0  -0.0
[2020,1296]  10.155  0.0  -0.0
[2020,1297]  10.155  0.0  -0.0
[2020,1298]  10.155  0.0  -0.0
[2020,1299]  10.155  0.0  -0.0
[2020,1300]  10.155  0.0  -0.0
[2020,1301]  10.155  0.0  -0.0
[2020,1302]  10.155  0.0  -0.0
[2020,1303]  10.155  0.0  -0.0
[2020,1304]  10.155  0.0  -0.0
[2020,1305]  10.155  0.0  -0.0
[2020,1306]  10.155  0.0  -0.0
[2020,1307]  10.155  0.0  -0.0
[2020,1308]  10.155  0.0  -0.0
[2020,1309]  10.155  0.0  -0.0
[2020,1310]  10.155  0.0  -0.0
[2020,1311]  10.155  0.0  -0.0
[2020,1312]  10.155  0.0  -0.0
[2020,1313]  10.155  0.0  -0.0
[2020,1314]  10.155  0.0  -0.0
[2020,1315]  10.155  0.0  -0.0
[2020,1316]  10.155  0.0  -0.0
[2020,1317]  10.155  0.0  -0.0
[2020,1318]  10.155  0.0  -0.0
[2020,1319]  10.155  0.0  -0.0
[2020,1320]  10.155  0.0  -0.0
[2020,1321]  10.155  0.0  -0.0
[2020,1322]  10.155  0.0  -0.0
[2020,1323]  10.155  0.0  -0.0
[2020,1324]  10.155  0.0  -0.0
[2020,1325]  10.155  0.0  -0.0
[2020,1326]  10.155  0.0  -0.0
[2020,1327]  10.155  0.0  -0.0
